----------------------------------------------------------------------------------------------------
    DNS Case: k/delta = 1/12, Re_b = 5925 , Ri_b = -1 (Poiseuille-Rayleigh-Bénard convection)
----------------------------------------------------------------------------------------------------

    Flow Properties
        T_wall_bottom        =  297.8
        T_wall_top           =  317.8
        Ret_bottom           =  184.92971554137796
        Ret_top              =  295.36137031687883
        u_tau_bottom         =  0.03227344717324802
        u_tau_top            =  0.050621854058258635
        friction_T_bottom    =  0.7117660858906859
        friction_T_top       =  1.568407475056049
        Nu_bottom            =  72.59559597928009
        Nu_top               =  67.27627962879326
        Cf_bottom            =  0.01858374537702382
        Cf_top               =  0.01422908559613124

----------------------------------------------------------------------------------------------------
rans(H)                 y/Ly                    fraction_fluid(y)
----------------------------------------------------------------------------------------------------
329241.7862376664       0.5810214092610544      1.0
329239.1858087991       0.5843223251162065      1.0
329236.8386324566       0.5875961846080695      1.0
329234.8663455668       0.590846849197813       1.0
329233.185823294        0.5940764143768935      1.0
329231.7474582274       0.597280847014019       1.0
329230.4707187066       0.6004590131082406      1.0
329229.3609483553       0.603615250939893       1.0
329228.4915645444       0.6067509982596805      1.0
329227.6959719008       0.609861767700944       1.0
329226.8144558293       0.6129470373648005      1.0
329225.7861708188       0.6160115909644605      1.0
329224.8473753859       0.6190562453855174      1.0
329224.153117068        0.6220760892323486      1.0
329223.5805070787       0.6250711776853195      1.0
329222.857501796        0.6280467099379345      1.0
329222.026154982        0.631002508419288       1.0
329221.254936319        0.6339340842612005      1.0
329220.5422808596       0.6368420362310645      1.0
329219.8829514552       0.6397311326927815      1.0
329219.2349765597       0.6426005359922164      1.0
329218.5967851544       0.645446423745223       1.0
329218.0216031983       0.648269906284866       1.0
329217.5445697811       0.6510750774282555      1.0
329217.1682015539       0.6538606106982495      1.0
329216.9654623645       0.656623314874942       1.0
329217.1010737383       0.6593647812490301      1.0
329217.5989324737       0.662088464643129       1.0
329218.5686140422       0.6647925792340355      1.0
329219.9427505438       0.6674745311473194      1.0
329221.4469873379       0.6701363633811555      1.0
329223.1546032999       0.672780925808226       1.0
329225.0021960333       0.675406001425188       1.0
329226.9054238125       0.678009561327617       1.0
329228.9092144187       0.680594072275492       1.0
329231.1528668871       0.6831618117863285      1.0
329233.7511495634       0.685710158583161       1.0
329236.6949135319       0.6882376177437446      1.0
329239.9769832037       0.690747053097251       1.0
329243.6184798311       0.6932402010068219      1.0
329247.5898133545       0.695714061618698       1.0
329251.8231291828       0.6981676443390195      1.0
329256.2909598667       0.700604184577061       1.0
329261.1012707687       0.7030249074022155      1.0
329266.4235409565       0.7054264589189501      1.0
329272.3089628791       0.7078083244903619      1.0
329278.7344171884       0.710174086772557       1.0
329285.6058126724       0.712524488113479       1.0
329292.7577285333       0.7148558439951449      1.0
